TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-07-16,2026-07-16,CM,NSE,STK,17758,INE385C01021,SARDAEN,EQ,,,,,SARDA ENERGY & MIN LTD,497.35,497.95,490.0,494.05,493.6,495.85,,494.05,,,181409,89563502.2,13889,F1,1,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,4892,INE979A01025,SAREGAMA,EQ,,,,,SAREGAMA INDIA LIMITED,486.95,495.0,484.15,489.55,489.0,490.6,,489.55,,,481997,235916675.0,15976,F1,1,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,14043,INE453D01025,SARLAPOLY,EQ,,,,,SARLA PERF. FIBERS LTD,99.4,100.59,96.02,98.01,98.95,98.57,,98.0,,,229112,22354741.12,3383,F1,1,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,6843,INE017W01010,SMLT,EQ,,,,,SARTHAK METALS LIMITED,67.05,68.6,66.11,66.61,67.4,67.47,,66.63,,,8752,587436.2,186,F1,1,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,12950,INE324X01026,SARVESHWAR,BE,,,,,SARVESHWAR FOODS LIMITED,3.57,3.59,3.51,3.53,3.57,3.56,,3.53,,,540216,1920044.85,976,F1,1,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,11983,INE231F01020,SASKEN,EQ,,,,,SASKEN TECHNOLOGIES LTD,2002.2,2058.9,1970.0,1974.4,1972.0,2000.2,,1974.4,,,11688,23265495.3,1726,F1,1,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,29154,INE0NB801022,SATKARTAR,ST,,,,,SAT KARTAR LIFE LIMITED,132.0,133.0,130.0,130.0,130.0,132.1,,130.0,,,14400,1881760.0,14,F1,800,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,24697,INE0RFP01011,SSEGL,SM,,,,,SATHLOKHAR SYN E&C GLOB L,311.5,314.5,309.0,312.0,312.0,311.35,,312.0,,,19800,6165460.0,72,F1,200,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,24507,INE0RPM01017,SATIPOLY,ST,,,,,SATI POLY PLAST LIMITED,38.3,38.3,37.3,37.3,37.3,36.5,,37.3,,,2500,95250.0,2,F1,500,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,11045,INE170E01023,SATIA,EQ,,,,,SATIA INDUSTRIES LIMITED,55.52,62.45,54.57,61.75,62.0,55.04,,61.75,,,990182,59316125.34,6742,F1,1,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,10453,INE836B01017,SATIN,EQ,,,,,SATIN CREDIT NET LTD,259.99,267.4,250.2,266.14,264.0,258.57,,266.14,,,746351,194874644.72,12003,F1,1,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,758960,INE14DW01018,SATTVAENGG,SM,,,,,SATTVA ENGINEERING CSTN L,79.0,86.0,79.0,83.35,83.0,78.1,,83.35,,,112000,9362640.0,60,F1,1600,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,3018,INE626A01014,SAURASHCEM,EQ,,,,,SAURASHTRA CEMENT LIMITED,55.2,64.6,55.2,62.55,62.53,55.59,,62.55,,,1859907,113781069.09,12876,F1,1,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,3021,INE035D01020,SOTL,EQ,,,,,SAVITA OIL TECHNOLO. LTD,605.0,605.0,561.1,580.25,580.6,596.6,,580.25,,,292065,167989103.0,12418,F1,1,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,757704,INE0UCN01017,SAVY,SM,,,,,SAVY INFRA AND LOGI LTD,120.6,120.6,119.0,120.0,120.0,120.6,,120.0,,,26400,3169200.0,14,F1,1200,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,758444,INE10VS01016,SAWALIYA,SM,,,,,SAWALIYA FOOD PRODUCTS L,299.9,305.0,293.0,300.85,303.0,296.0,,300.85,,,42000,12571020.0,60,F1,600,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,762879,INE318C01014,SAYAJIHOTL,EQ,,,,,SAYAJI HOTELS LTD.,300.0,300.0,300.0,300.0,300.0,310.0,,300.0,,,221,66300.0,5,F1,1,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,6792,INE04AK01028,SBC,EQ,,,,,SBC EXPORTS LIMITED,42.25,42.41,42.15,42.23,42.41,42.16,,42.23,,,7449186,314940199.85,3095,F1,1,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,18026,INE423Y01016,SBFC,EQ,,,,,SBFC FINANCE LIMITED,93.2,94.39,92.76,93.94,94.0,93.17,,93.87,,,685953,64375110.98,12468,F1,1,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,17971,INE018E01016,SBICARD,EQ,,,,,SBI CARDS & PAY SER LTD,640.35,653.0,633.1,644.6,645.0,640.35,,644.6,,,1731055,1117695807.4,46132,F1,1,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,21808,INE123W01016,SBILIFE,EQ,,,,,SBI LIFE INSURANCE CO LTD,1871.0,1872.1,1810.0,1822.1,1824.1,1866.4,,1822.1,,,898103,1639870353.5,66049,F1,1,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,17272,INF200KA16D8,SETFGOLD,EQ,,,,,SBI-ETF GOLD,120.65,123.11,119.8,120.2,120.19,120.11,,120.2,,,1849857,222070052.41,9606,F1,1,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,10176,INF200KA1FS1,SETFNIF50,EQ,,,,,SBI-ETF NIFTY 50,258.96,265.06,258.25,258.72,258.83,258.6,,258.72,,,413664,107252392.78,8430,F1,1,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,7361,INF200KA1580,SETFNIFBK,EQ,,,,,SBI-ETF NIFTY BANK,592.64,594.57,590.76,592.36,592.85,592.6,,592.36,,,212665,125915568.41,936,F1,1,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,7353,INF200KA1598,SETFNN50,EQ,,,,,SBI-ETF NIFTY NEXT 50,772.85,777.97,769.21,770.37,771.89,770.15,,770.37,,,39660,30696432.56,911,F1,1,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,19705,INF200KA13Z8,LIQUIDSBI,EQ,,,,,SBIAMC - LIQUIDSBI,999.99,1000.0,999.99,999.99,999.99,1000.0,,999.99,,,1144,1143994.11,18,F1,1,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,30290,INF200KB1712,SBIBPB,EQ,,,,,SBIAMC - SBIBPB,49.09,49.09,48.26,48.4,48.74,48.6,,48.4,,,19155,928008.2,336,F1,1,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,5168,INF200KA1X17,SBIETFCON,EQ,,,,,SBIAMC - SBIETFCON,121.28,121.28,118.11,120.67,120.12,119.84,,120.67,,,3245,390918.22,79,F1,1,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,740,INF200KA1S14,SBIETFIT,EQ,,,,,SBIAMC - SBIETFIT,319.05,321.86,316.85,319.25,316.85,316.05,,319.25,,,6164,1975590.5,181,F1,1,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,722,INF200KA1S22,SBIETFPB,EQ,,,,,SBIAMC - SBIETFPB,289.44,289.44,284.0,284.4,284.05,287.02,,284.4,,,1421,405325.01,82,F1,1,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,7218,INF200KA1WX6,SBIETFQLTY,EQ,,,,,SBIAMC - SBIETFQLTY,218.73,219.0,218.0,218.21,218.0,217.85,,218.21,,,1504,328417.37,34,F1,1,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,758496,INF200KB1969,SBILIQETF,EQ,,,,,SBIAMC - SBILIQETF,1047.63,1047.65,1047.63,1047.65,1047.65,1047.49,,1047.65,,,14757,15460131.83,25,F1,1,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,761095,INF200KB1AJ0,SBIMIDMOM,EQ,,,,,SBIAMC - SBIMIDMOM,63.3,63.3,62.38,62.41,63.14,62.98,,62.41,,,8531,534728.03,100,F1,1,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,24524,INF200KB1282,SBINEQWETF,EQ,,,,,SBIAMC - SBINEQWETF,33.25,33.25,32.99,33.0,32.99,33.09,,33.0,,,21052,696360.64,217,F1,1,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,761741,INF200KB1AK8,SBINMID150,EQ,,,,,SBIAMC - SBINMID150,23.34,23.94,23.03,23.14,23.14,23.23,,23.14,,,33911,794407.73,133,F1,1,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,24366,INF200KB1217,SBISILVER,EQ,,,,,SBIAMC - SBISILVER,212.68,213.14,211.26,212.08,212.16,214.02,,212.08,,,713160,151239468.18,6174,F1,1,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,763543,INF200KB1AY9,SBISMLETF,EQ,,,,,SBIAMC - SBISMLETF,18.3,18.38,18.08,18.2,18.2,18.15,,18.21,,,15281,278035.0,179,F1,1,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,763546,INF200KB1AX1,SBIVALETF,EQ,,,,,SBIAMC - SBIVALETF,14.87,14.88,14.72,14.72,14.79,14.8,,14.72,,,36285,534681.95,61,F1,1,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,17395,INF200KA1JT1,SETF10GILT,EQ,,,,,SBIAMC - SETF10GILT,266.5,266.5,264.05,265.26,265.3,264.82,,265.26,,,791,209503.98,58,F1,1,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,762884,INE099G01011,SCANSTL,EQ,,,,,SCAN STEELS LTD.,50.65,50.65,47.31,49.14,49.01,49.33,,49.13,,,172166,8405530.12,1716,F1,1,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,1011,INE513A01022,SCHAEFFLER,EQ,,,,,SCHAEFFLER INDIA LIMITED,4122.0,4210.0,4098.6,4131.7,4130.0,4119.3,,4131.6,,,345304,1429664519.1,12866,F1,1,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,31234,INE839M01018,SCHNEIDER,EQ,,,,,SCHNEIDER ELECTRIC INFRA,1369.9,1369.9,1318.9,1326.8,1334.0,1360.3,,1326.8,,,193975,259745423.3,20325,F1,1,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,757462,INE148I07XX3,SCL01825,N6,,,,,SCL 0% 2027 SR III,1059.0,1059.0,1059.0,1059.0,1059.0,1059.0,,1059.0,,,10,10590.0,1,F1,1,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,757458,INE148I07YA9,9SCL27,N2,,,,,SCL 9.00% 2027 SR I,1060.2,1060.2,1060.2,1060.2,1060.2,1060.2,,1060.1,,,10,10602.0,1,F1,1,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,30238,INE148I07WU1,902SCL28,N1,,,,,SCL 9.02% SR V,1003.11,1003.11,1003.11,1003.11,1003.11,990.0,,1003.11,,,1465,1469556.15,9,F1,1,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,757610,INE148I07XA1,945SCL28,N0,,,,,SCL 9.45% 2028 SR III,100331.2,100331.2,100331.2,100331.2,100331.2,100320.47,,100331.2,,,5,501656.0,1,F1,1,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,757606,INE148I07WY3,950SCL30,N0,,,,,SCL 9.50% 2030 SR I,100180.29,100180.29,100180.29,100180.29,100180.29,100104.47,,100180.29,,,5,500901.45,1,F1,1,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,757608,INE148I07WZ0,975SCL35,N0,,,,,SCL 9.75% 2035 SR II,99795.88,99795.88,99795.88,99795.88,99795.88,99817.52,,99795.88,,,10,997958.8,1,F1,1,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,757475,INE148I07XI4,985SCL32,NJ,,,,,SCL 9.85% 2032 SR X,1067.46,1067.46,1067.46,1067.46,1067.46,1035.99,,1067.46,,,34,36293.64,1,F1,1,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,757497,INE148I07XY1,995SCL2035,NM,,,,,SCL 9.95% 2035 SR XII,951.0,990.0,951.0,990.0,990.0,1090.0,,990.0,,,20,19410.0,2,F1,1,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,757478,INE090501011,SCODATUBES,EQ,,,,,SCODA TUBES LIMITED,149.51,150.43,143.51,144.37,145.3,149.64,,144.38,,,316449,46112383.47,4355,F1,1,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,19487,IN1020230505,767AP38,SG,,,,,SDL AP 7.67% 2038,100.0,100.0,100.0,100.0,100.0,100.98,,100.0,,,100,10000.0,1,F1,100,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,756063,IN2220250020,672MH38,SG,,,,,SDL MH 6.72% 2038,93.0,93.0,93.0,93.0,93.0,93.0,,93.0,,,100,9300.0,1,F1,100,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,761657,IN2220260037,807MH49,SG,,,,,SDL MH 8.07% 2049,102.2,102.2,102.2,102.2,102.2,99.25,,102.2,,,100,10220.0,1,F1,100,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,15319,IN2820230034,747PN43,SG,,,,,SDL PN 7.47% 2043,96.0,97.0,96.0,97.0,97.0,97.0,,97.0,,,400,38700.0,3,F1,100,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,21548,IN3120230377,756TN54,SG,,,,,SDL TN 7.56% 2054,94.0,94.0,94.0,94.0,94.0,97.0,,94.0,,,100,9400.0,1,F1,100,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,763780,IN4520260097,765TS55A,SG,,,,,SDL TS 7.65% 2055,100.32,100.32,100.32,100.32,100.32,100.0,,100.32,,,200000,20064000.0,1,F1,100,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,2616,INE497B01018,SEAMECLTD,EQ,,,,,SEAMEC LIMITED,1441.6,1451.2,1412.9,1420.0,1426.0,1430.2,,1420.0,,,23654,33700186.2,3390,F1,1,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,6207,INE530B07187,IIFLZC26,NN,,,,,SEC RE NCD 0% SR.VII,1478.16,1478.16,1478.16,1478.16,1478.16,1473.0,,1471.83,,,15,22172.4,1,F1,1,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,20771,INE413U07277,10ISFL26,N3,,,,,SEC RE NCD 10% SR 4,1062.25,1062.25,1062.25,1062.25,1062.25,1057.99,,1151.13,,,1,1062.25,1,F1,1,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,12465,INE741K07496,10CAGL27,N5,,,,,SEC RE NCD 10% SR. V,1016.0,1016.0,1016.0,1016.0,1016.0,1015.0,,1010.5,,,5,5080.0,1,F1,1,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,20779,INE413U07269,1003ISFL28,N4,,,,,SEC RE NCD 10.03% SR 5,986.0,1005.0,986.0,1005.0,1005.0,1003.0,,1005.0,,,1002,1006986.0,5,F1,1,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,15253,INE244L07523,890SFIL23A,NZ,,,,,SEC RE NCD 10.03% SR.VIII,440.0,440.0,440.0,440.0,440.0,440.0,,440.0,,,140,61600.0,5,F1,1,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,25914,INE583D07521,1025UCL26A,N1,,,,,SEC RE NCD 10.25% SR II,996.1,996.1,995.04,996.07,996.0,993.3,,996.01,,,52,51796.04,3,F1,1,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,25575,INE148I07UV3,1025SCL34B,N1,,,,,SEC RE NCD 10.25% SR XII,1005.0,1005.0,1005.0,1005.0,1005.0,1025.0,,1005.0,,,10,10050.0,1,F1,1,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,21056,INE148I07RZ0,835SCL23B,YM,,,,,SEC RE NCD 10.25% SR XII,1050.0,1050.0,1050.0,1050.0,1050.0,1000.02,,1050.0,,,51,53550.0,2,F1,1,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,18906,INE148I07PV3,888SCL25E,N4,,,,,SEC RE NCD 10.25% SR XII,920.0,924.0,920.0,924.0,924.0,770.4,,924.0,,,166,153040.0,2,F1,1,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,25916,INE583D07513,1040UCL27B,N1,,,,,SEC RE NCD 10.40% SR III,1006.0,1006.0,1006.0,1006.0,1006.0,1006.99,,1006.0,,,1,1006.0,1,F1,1,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,20784,INE413U07251,1050ISFL28,N5,,,,,SEC RE NCD 10.50% SR 6,1040.0,1040.0,1040.0,1040.0,1040.0,1055.0,,1040.0,,,10,10400.0,1,F1,1,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,23123,INE342T07460,1065NFL27,NC,,,,,SEC RE NCD 10.65% SR.IV,1020.0,1029.9,1010.0,1010.0,1010.0,1007.05,,1010.0,,,118,120876.2,5,F1,1,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,21042,INE148I07RW7,1075SCL33,YK,,,,,SEC RE NCD 10.75% SR XI,1056.45,1112.0,1056.45,1112.0,1112.0,1054.38,,1112.0,,,891,947721.0,4,F1,1,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,18902,INE148I07PT7,1075SCL33A,N2,,,,,SEC RE NCD 10.75% SR XI,925.0,927.0,925.0,927.0,927.0,822.0,,927.0,,,50,46292.0,6,F1,1,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,11658,INE0H7R07017,79NHIT35,N1,,,,,SEC RE NCD 7.90% STRPP A,310.39,310.39,307.0,307.99,307.0,308.93,,307.99,,,1674,516082.13,19,F1,1,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,11665,INE0H7R07025,79NHIT40,N2,,,,,SEC RE NCD 7.90% STRPP B,318.7,318.7,310.0,310.0,310.0,307.25,,310.0,,,60,19078.5,2,F1,1,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,11669,INE0H7R07033,79NHIT47,N3,,,,,SEC RE NCD 7.90% STRPP C,416.97,416.97,416.97,416.97,416.97,416.95,,416.97,,,108,45032.76,1,F1,1,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,7648,INE477L07AN9,820IIFL27,N9,,,,,SEC RE NCD 8.20% SR.III,998.98,998.98,995.01,995.01,995.01,998.0,,995.01,,,29,28966.45,2,F1,1,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,17958,INE121A07RE9,84CIFCL28,,,,,,SEC RE NCD 8.40% SR 5,1050.6,1080.0,1050.0,1080.0,1080.0,1085.0,,1065.05,,,265,281865.0,4,F1,1,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,15374,INE121A07QY9,840CIFCL28,N4,,,,,SEC RE NCD 8.40% SR.V,1003.0,1003.0,1003.0,1003.0,1003.0,1028.0,,1003.0,,,3,3009.0,1,F1,1,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,6197,INE530B07161,842IIFL26,NL,,,,,SEC RE NCD 8.42% SR.V,990.01,990.01,990.01,990.01,990.01,999.0,,990.01,,,5,4950.05,1,F1,1,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,20435,INE121A07RO8,850CIFCL26,NE,,,,,SEC RE NCD 8.50% SR 3,1038.0,1050.0,1036.0,1050.0,1050.0,1050.0,,1050.0,,,149,155056.5,5,F1,1,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,13852,INE530B07310,865IIFL28,NS,,,,,SEC RE NCD 8.65% SR.V,990.99,991.0,990.9,990.9,990.9,991.0,,990.9,,,251,248738.38,9,F1,1,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,6200,INE530B07179,875IIFL26,NM,,,,,SEC RE NCD 8.75% SR.VI,1055.87,1055.87,1055.87,1055.87,1055.87,1055.86,,1055.87,,,1,1055.87,1,F1,1,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,5857,INE148I07KP6,975SCL28,NT,,,,,SEC RE NCD 8.89% SR.VIII,997.0,997.0,997.0,997.0,997.0,996.77,,997.0,,,39,38883.0,2,F1,1,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,23706,INE338I07164,897MOFSL29,N4,,,,,SEC RE NCD 8.97% SR V,1020.0,1020.0,1015.0,1015.0,1015.0,1030.0,,1015.0,,,540,550345.0,7,F1,1,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,17041,INE530B07377,9IIFL28,Y0,,,,,SEC RE NCD 9% SR.VI,999.8,999.8,999.8,999.8,999.8,977.66,,999.8,,,50,49990.0,1,F1,1,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,13854,INE530B07260,9IIFL28A,NT,,,,,SEC RE NCD 9% SR.VI,1022.0,1026.0,1022.0,1022.0,1022.0,1021.0,,1022.0,,,53,54366.0,4,F1,1,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,25552,INE148I07UC3,948SCL27D,N1,,,,,SEC RE NCD 9.48% SR V,985.0,985.0,985.0,985.0,985.0,980.0,,987.5,,,3,2955.0,1,F1,1,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,20769,INE413U07236,957ISFL26,N2,,,,,SEC RE NCD 9.57% SR 3,1002.0,1002.0,998.0,1000.0,998.0,1002.0,,1000.0,,,270,270260.0,5,F1,1,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,25287,INE423A07328,965AEL27,N4,,,,,SEC RE NCD 9.65% SR IV,1091.5,1091.6,1091.5,1091.53,1091.6,1088.0,,1091.53,,,31,33837.5,2,F1,1,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,18487,INE741K07579,970CAGL28,ND,,,,,SEC RE NCD 9.70% SR VII,1028.0,1028.0,1028.0,1028.0,1028.0,1020.66,,1028.0,,,49,50372.0,3,F1,1,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,23944,INE148I07TF8,99SCL27,ZH,,,,,SEC RE NCD 9.9% SR IV,993.2,1009.8,990.11,1009.8,1009.8,990.11,,1009.8,,,380,380342.2,5,F1,1,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,19760,INE148I07PY7,990SCL26,N7,,,,,SEC RE NCD 9.90% SR IV,353.0,353.0,353.0,353.0,353.0,353.0,,353.0,,,31,10943.0,1,F1,1,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,17952,INE121A07RD1,CIFC26A,N9,,,,,SEC RE NCD SR 4,1255.0,1255.0,1255.0,1255.0,1255.0,1251.0,,1255.0,,,30,37650.0,2,F1,1,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,20445,INE121A07RN0,CIFCZC28,NH,,,,,SEC RE NCD SR 6,1215.0,1236.0,1215.0,1236.0,1236.0,1215.0,,1236.0,,,135,164235.0,3,F1,1,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,25280,INE423A07369,AEL120924,N2,,,,,SEC RE NCD SR II,1175.09,1175.09,1175.09,1175.09,1175.09,1175.12,,1202.1,,,74,86956.66,1,F1,1,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,14224,INE00QS24027,IMC1,N2,,,,,SEC RE NCGB 8.25% STRPP C,254.0,255.0,254.0,255.0,255.0,254.0,,255.0,,,27,6860.0,2,F1,1,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,14228,INE00QS24035,IMC1,N3,,,,,SEC RE NCGB 8.25% STRPP D,256.05,256.05,256.05,256.05,256.05,256.05,,256.05,,,50,12802.5,1,F1,1,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,7975,INE804IA7014,1015ECL29,NR,,,,,SEC RED NCD 10.15% SR. VI,1021.0,1021.0,1014.0,1014.08,1019.98,1015.0,,1014.12,,,131,133016.48,6,F1,1,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,7986,INE804IA7022,1060ECL29,NS,,,,,SEC RED NCD 10.6% SR. VII,1054.01,1054.01,1054.01,1054.01,1054.01,1054.0,,1054.01,,,100,105401.0,3,F1,1,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,16870,INE033L07GS6,81TCHF28,N8,,,,,SEC RED NCD 8.10% SR.IV,1010.0,1010.0,1002.0,1002.84,1002.0,1006.0,,1002.84,,,2806,2818134.53,42,F1,1,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,16874,INE033L07GU2,84TCHF28,,,,,,SEC RED NCD 8.40% SR.V,1078.5,1078.5,1078.5,1078.5,1078.5,1040.0,,1078.5,,,40,43140.0,1,F1,1,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,18624,INE148I07GJ7,865SCL26,N8,,,,,SEC RED NCD 8.65% SR. V,1000.0,1001.82,1000.0,1001.82,1001.82,1000.0,,1001.82,,,700,700365.82,2,F1,1,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,18626,INE148I07GK5,885SCL26,N9,,,,,SEC RED NCD 8.85% SR. VI,1057.51,1060.1,1057.51,1060.1,1060.1,1065.8,,1060.1,,,42,44500.89,2,F1,1,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,498,INE721A07NU1,903SFL28,YI,,,,,SEC RED NCD 9.03% SR. II,1044.0,1046.0,1044.0,1046.0,1046.0,1040.0,,1046.0,,,15,15670.0,2,F1,1,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,6149,INE721A07OC7,930SFL28,YP,,,,,SEC RED NCD 9.30% SR. II,1031.0,1031.0,1031.0,1031.0,1031.0,1056.0,,1031.0,,,3,3093.0,1,F1,1,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,8625,INE721A07ON4,957ICCL25,YW,,,,,SEC RED NCD 9.30% SR. II,1060.0,1060.0,1042.0,1054.46,1050.0,1060.0,,1054.46,,,75,79302.0,8,F1,1,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,1001,INE721A07NX5,94SFL28,YL,,,,,SEC RED NCD 9.40% SR. V,1043.25,1045.0,1043.25,1044.75,1044.75,1043.0,,1044.75,,,55,57436.25,4,F1,1,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,4288,INE804I078Y8,943ECL28,NJ,,,,,SEC RED NCD 9.43% SR. VI,1001.0,1001.0,1001.0,1001.0,1001.0,1001.0,,1002.0,,,1,1001.0,1,F1,1,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,12933,INE721A07PE0,97SFL26,Z9,,,,,SEC RED NCD 9.7% SR.VII,1096.0,1112.74,1053.6,1054.0,1054.0,1083.99,,1054.0,,,377,404658.42,15,F1,1,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,8642,INE721A07OQ7,97SFL29,YZ,,,,,SEC RED NCD 9.70% SR. V,1084.3,1090.5,1050.3,1078.82,1090.5,1083.75,,1078.82,,,730,780092.8,15,F1,1,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,12941,INE721A07PH3,SFLZC26A,ZC,,,,,SEC RED NCD SR.X,1889.99,1889.99,1889.99,1889.99,1889.99,1881.66,,1889.99,,,17,32129.83,1,F1,1,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,19496,INE0BTM01013,SECMARK,EQ,,,,,SECMARK CONSULTANCY LTD,129.79,129.79,123.41,127.35,127.35,127.72,,127.35,,,2543,317921.29,12,F1,1,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,11058,INE650K01021,SECURKLOUD,EQ,,,,,SECUREKLOUD TECH LIMITED,18.05,18.59,18.05,18.35,18.47,18.05,,18.44,,,3151,57505.59,67,F1,1,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,761153,INE00XB01019,SEDEMAC,EQ,,,,,SEDEMAC MECHATRONICS LTD,2622.1,2735.0,2617.0,2717.2,2727.6,2622.4,,2717.2,,,85645,230736584.7,11680,F1,1,,,,,
