TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-07-06,2026-07-06,CM,NSE,STK,761091,INE1XWN01017,STRIDERS,SM,,,,,STRIDERS IMPEX LIMITED,55.0,55.4,54.65,54.65,54.65,56.5,,54.65,,,6400,352080.0,3,F1,1600,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,7374,INE939A01011,STAR,EQ,,,,,STRIDES PHARMA SCI LTD,1120.0,1138.0,1112.6,1121.6,1122.9,1126.8,,1121.6,,,63983,71860969.4,6526,F1,1,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,12489,INE00M201021,SWSOLAR,EQ,,,,,STRLNG & WIL REN ENE LTD,246.9,250.1,244.0,245.11,245.5,246.9,,245.11,,,1203590,296441703.03,16552,F1,1,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,759587,INE00Q601028,STUDDS,EQ,,,,,STUDDS ACCESSORIES LTD,464.05,477.05,461.35,463.25,463.2,467.15,,463.25,,,59435,27873913.95,2218,F1,1,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,758530,INE17VO01028,STUDIOLSD,ST,,,,,STUDIO LSD LIMITED,9.3,9.3,9.25,9.25,9.25,9.5,,9.25,,,16000,148600.0,7,F1,2000,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,5186,INE239C01020,STYLAMIND,EQ,,,,,STYLAM INDUSTRIES LIMITED,3228.8,3335.0,3176.2,3262.3,3238.9,3230.0,,3264.8,,,18709,60190595.4,4423,F1,1,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,19,INE189B01011,STYRENIX,EQ,,,,,STYRENIX PERFORMANCE LTD,2298.0,2305.0,2262.0,2285.1,2299.0,2295.7,,2285.1,,,14775,33636784.0,2577,F1,1,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,760112,INE0RYR01018,SUBAHOTELS,SM,,,,,SUBA HOTELS LIMITED,121.8,128.8,121.8,125.0,125.0,121.8,,125.0,,,55200,6904140.0,42,F1,1200,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,959,INE754A01055,SUBEXLTD,BE,,,,,SUBEX LTD,11.43,12.15,11.43,11.55,11.65,11.6,,11.56,,,2050319,24396173.8,1814,F1,1,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,3324,INE287B01021,SUBROS,EQ,,,,,SUBROS LIMITED,856.4,856.4,840.0,843.6,841.0,848.1,,843.5,,,68693,58108823.45,5638,F1,1,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,3327,INE659A01023,SUDARSCHEM,EQ,,,,,SUDARSHAN CHEMICAL INDS L,910.5,948.7,903.05,928.55,927.5,910.35,,928.55,,,866747,797037044.85,26204,F1,1,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,715,INE492A01029,SUDARCOLOR,EQ,,,,,SUDARSHAN COLORNT IND LTD,365.95,370.7,359.6,365.9,362.0,366.75,,365.9,,,4682,1704107.95,584,F1,1,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,760039,INE0QPI01025,SUDEEPPHRM,EQ,,,,,SUDEEP PHARMA LIMITED,885.0,894.45,817.6,820.95,819.0,868.05,,820.95,,,402152,338532493.35,23830,F1,1,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,11804,INE450E01029,SUKHJITS,EQ,,,,,SUKHJIT STARCH & CHEM LTD,174.84,180.5,174.84,175.94,175.9,178.67,,175.94,,,5910,1049144.52,174,F1,1,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,13218,INE142Q01026,SULA,EQ,,,,,SULA VINEYARDS LIMITED,155.0,155.99,153.4,153.68,153.41,154.86,,153.69,,,126919,19571717.91,2507,F1,1,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,20790,INE235C01036,SUMEETINDS,EQ,,,,,SUMEET IND LIMITED,30.1,31.38,29.95,31.06,31.0,30.06,,31.07,,,8149237,251176401.31,7721,F1,1,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,754145,INE235C20010,SUMEET-RE,BE,,,,,SUMEET INDUSTRIES LTD,2.64,2.64,2.32,2.42,2.39,2.45,,2.42,,,3108085,7555722.08,1485,F1,1,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,11141,INE748Z01013,SUMIT,BE,,,,,SUMIT WOODS LIMITED,45.4,46.9,43.0,45.89,45.89,44.88,,45.89,,,65526,2989632.68,145,F1,1,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,17105,INE258G01013,SUMICHEM,EQ,,,,,SUMITOMO CHEM INDIA LTD,499.0,507.4,481.35,484.05,484.15,502.3,,484.05,,,3145917,1550036604.85,63085,F1,1,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,21275,INE519C01017,SUMMITSEC,EQ,,,,,SUMMIT SECURITIES LTD,1546.6,1565.5,1530.0,1547.0,1546.2,1546.6,,1546.8,,,1102,1706432.2,297,F1,1,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,14788,INE232I01014,SPARC,EQ,,,,,SUN PHARMA ADV.RES.CO.LTD,241.0,263.3,241.0,261.71,263.3,239.37,,261.71,,,9651891,2480962008.18,97632,F1,1,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,3351,INE044A01036,SUNPHARMA,EQ,,,,,SUN PHARMACEUTICAL IND L,1904.0,1917.0,1900.0,1912.8,1913.6,1904.8,,1912.8,,,1213635,2315778235.9,70292,F1,1,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,13404,INE424H01027,SUNTV,EQ,,,,,SUN TV NETWORK LIMITED,515.3,518.0,508.7,513.0,514.35,515.3,,513.0,,,210575,107734313.65,16704,F1,1,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,20956,INE0Q3R01026,SUNCLAY,EQ,,,,,SUNDARAM CLAYTON LIMITED,1375.0,1375.0,1328.0,1345.2,1349.7,1363.2,,1345.2,,,4214,5671154.1,1302,F1,1,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,3339,INE660A01013,SUNDARMFIN,EQ,,,,,SUNDARAM FINANCE LTD,4590.0,4610.0,4531.0,4601.2,4608.0,4575.4,,4601.5,,,60955,278593486.2,10077,F1,1,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,18931,INE108E01023,SUNDARAM,EQ,,,,,SUNDARAM MULTI PAP LTD,1.32,1.32,1.29,1.29,1.3,1.31,,1.29,,,382803,499468.13,272,F1,1,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,9848,INE073D01013,SUNDRMBRAK,BE,,,,,SUNDARAMBRAKE LININGS LTD,816.75,834.45,802.0,804.0,804.0,816.75,,807.0,,,416,336239.1,102,F1,1,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,3345,INE387A01021,SUNDRMFAST,EQ,,,,,SUNDRAM FASTENERS LTD,932.0,940.05,914.95,937.1,938.8,932.15,,937.1,,,36346,33997790.75,5007,F1,1,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,761205,INE0CTB01014,SOCL,ST,,,,,SUNDREX OIL COMPANY LTD,26.6,26.6,26.6,26.6,26.6,25.35,,26.6,,,1600,42560.0,1,F1,1600,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,1663,INE209A01019,SUNDROP,EQ,,,,,SUNDROP BRANDS LIMITED,643.75,647.45,636.0,639.25,636.85,639.2,,639.25,,,11929,7624396.1,265,F1,1,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,3348,INE947A01014,SUNFLAG,EQ,,,,,SUNFLAG IRON AND STEEL CO,352.0,353.0,340.15,342.15,340.8,353.35,,342.15,,,144654,50085508.6,2799,F1,1,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,18267,INE0O3O01017,SEL,ST,,,,,SUNGARNER ENERGIES LTD,186.0,186.0,186.0,186.0,186.0,186.0,,186.0,,,5000,930000.0,1,F1,200,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,24872,INE0U2N01013,SUNLITE,ST,,,,,SUNLITE RECYCLING IND LTD,448.9,452.0,425.0,445.0,445.0,444.7,,445.0,,,19800,8686095.0,60,F1,300,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,20213,INE0PLZ01012,SUNREST,SM,,,,,SUNREST LIFESCIENCE LTD,35.6,35.6,35.6,35.6,35.6,34.0,,35.6,,,3200,113920.0,2,F1,1600,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,757766,INE0SGZ01016,SUNTECH,ST,,,,,SUNTECH INFRA SOLUTIONS L,34.0,34.0,32.5,32.8,33.0,34.2,,32.8,,,28800,949120.0,17,F1,1600,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,17641,INE805D01034,SUNTECK,EQ,,,,,SUNTECK REALTY LIMITED,332.0,343.0,329.1,338.9,338.5,330.95,,338.9,,,441355,149314380.7,8762,F1,1,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,8931,INE662A01027,SUPERSPIN,BE,,,,,SUPER SPINNING MILLS LTD,5.39,5.39,5.39,5.39,5.39,5.49,,5.42,,,5938,32005.82,21,F1,1,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,20616,INE712B01010,SUPERHOUSE,EQ,,,,,SUPERHOUSE LIMITED,153.11,162.99,153.1,155.71,155.6,152.75,,156.22,,,5281,833288.55,223,F1,1,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,11689,INE399C01030,SUPRAJIT,EQ,,,,,SUPRAJIT ENGINEERING LTD,488.4,494.65,480.95,484.0,484.9,480.95,,484.05,,,183191,89164053.6,6864,F1,1,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,758997,INE319Z01021,SUPREMEENG,BZ,,,,,SUPREME ENGINEERING LTD,1.5,1.5,1.5,1.5,1.5,1.48,,1.5,,,82183,123274.5,25,F1,1,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,28069,INE0U6N01014,SFML,SM,,,,,SUPREME FACILITY MGMT LTD,22.4,22.4,22.4,22.4,22.4,23.8,,22.4,,,1600,35840.0,1,F1,1600,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,29439,INE822E01011,SUPREME,EQ,,,,,SUPREME HOLDIN N HOSP I L,50.4,51.0,47.34,48.17,48.0,51.06,,48.17,,,185730,9110827.88,1171,F1,1,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,3363,INE195A01028,SUPREMEIND,EQ,,,,,SUPREME INDUSTRIES LTD,3245.0,3262.0,3211.1,3234.0,3238.2,3228.7,,3234.0,,,256252,830905518.7,26062,F1,1,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,15002,INE550H01011,SUPREMEINF,EQ,,,,,SUPREME INFRA. LTD.,83.8,84.5,78.32,82.87,81.54,83.75,,82.8,,,151278,12387989.06,3633,F1,1,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,9617,INE663A01033,SPLPETRO,EQ,,,,,SUPREME PETROCHEM LIMITED,732.8,752.0,725.0,728.3,729.0,725.0,,728.3,,,128199,94147275.85,6311,F1,1,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,21074,INE0QHG01026,SUPREMEPWR,ST,,,,,SUPREME POWER EQUIPMENT L,232.95,234.0,224.85,230.8,231.45,236.65,,230.8,,,96500,21987600.0,170,F1,500,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,7390,INE07RO01027,SUPRIYA,EQ,,,,,SUPRIYA LIFESCIENCE LTD,932.9,952.0,857.2,865.2,867.9,978.9,,865.2,,,2414801,2152482406.9,78860,F1,1,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,20822,INE843S01025,SURAJEST,EQ,,,,,SURAJ ESTATE DEVELOPERS L,204.62,208.95,202.0,204.97,206.0,204.62,,204.98,,,161643,33057087.62,1296,F1,1,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,24966,INE713C01016,SURAJLTD,EQ,,,,,SURAJ LIMITED,235.0,249.45,222.2,225.92,224.0,234.99,,226.55,,,21863,5163348.18,173,F1,1,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,27334,INE877V01027,SURAKSHA,EQ,,,,,SURAKSHA DIAGNOSTIC LTD,273.55,281.5,265.0,270.55,270.65,273.55,,270.55,,,56877,15605564.0,2256,F1,1,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,21077,INE272L01022,SURANASOL,EQ,,,,,SURANA SOLAR LIMITED,26.8,26.85,26.31,26.36,26.4,26.92,,26.33,,,38914,1030417.47,416,F1,1,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,10700,INE130B01031,SURANAT&P,EQ,,,,,SURANA TELECOM AND POW LT,20.29,20.65,19.4,19.52,19.6,20.06,,19.51,,,95753,1893183.38,699,F1,1,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,8513,INE01ZJ01015,SURANI,SM,,,,,SURANI STEEL TUBES LTD.,99.35,109.0,89.45,107.75,108.0,99.35,,107.75,,,19600,2099330.0,51,F1,200,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,14139,INE05ST01028,SBGLP,EQ,,,,,SURATWWALA BUS GROUP LTD,25.01,25.65,24.01,25.13,25.0,25.24,,25.12,,,24462,614450.97,145,F1,1,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,3375,INE335A01020,SURYAROSNI,EQ,,,,,SURYA ROSHNI LTD,261.45,271.9,258.85,263.35,264.5,263.3,,263.35,,,1290691,342793290.5,21932,F1,1,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,11852,INE713B01026,SURYALAXMI,EQ,,,,,SURYALAKSHMI COT MIL LTD,59.4,59.98,58.0,59.97,59.98,58.34,,59.97,,,10759,641737.99,75,F1,1,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,762924,INE132C01027,SURYALA,EQ,,,,,SURYALATA SPINNING MILL L,441.1,449.0,441.1,449.0,449.0,448.0,,449.0,,,282,125586.15,26,F1,1,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,2970,INE428Q01011,SURYODAY,EQ,,,,,SURYODAY SMALL FIN BK LTD,186.0,188.2,180.33,181.64,181.0,182.15,,181.63,,,784283,144238187.16,13612,F1,1,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,21321,INE0R8O23017,SEITINVIT,IV,,,,,SUSTAINABLE ENERGY INFRA,123.0,123.75,123.0,123.75,123.75,126.0,,123.75,,,3875000,477787500.0,13,F1,25000,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,13804,INE645H01027,SUTLEJTEX,BE,,,,,SUTLEJ TEXT & INDUS LTD,37.8,38.75,37.39,37.65,38.35,38.15,,37.65,,,29505,1121051.11,142,F1,1,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,11233,INE495B01038,SUVEN,EQ,,,,,SUVEN LIFE SCIENCES LTD,327.6,330.3,310.45,314.5,315.0,327.6,,314.5,,,1479375,469867050.9,22085,F1,1,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,2998,INE018401013,SUVIDHAA,EQ,,,,,SUVIDHAA INFOSERVE LTD,2.73,2.74,2.6,2.61,2.62,2.7,,2.61,,,352250,944404.1,322,F1,1,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,24851,INE442P01014,SUYOG,EQ,,,,,SUYOG TELEMATICS LIMITED,884.7,910.8,865.45,883.45,885.95,876.85,,883.55,,,87692,78598548.75,4242,F1,1,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,12018,INE040H01021,SUZLON,EQ,,,,,SUZLON ENERGY LIMITED,56.87,57.1,55.01,55.47,55.38,56.87,,55.47,,,73062543,4058547254.23,117651,F1,1,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,5023,INE308E01029,SVPGLOB,BE,,,,,SVP GLOBAL TEXTILES LTD,4.05,4.05,3.76,3.87,3.87,3.86,,3.77,,,33628,132827.81,53,F1,1,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,27095,INE665A01038,SWANCORP,EQ,,,,,SWAN CORP LIMITED,311.9,336.7,309.4,333.6,333.5,310.9,,333.6,,,7274745,2395337390.05,84035,F1,1,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,29164,INE542F01020,SWANDEF,BE,,,,,SWAN DEFENCE N HEVY IND L,2359.9,2359.9,2265.0,2294.5,2309.9,2339.8,,2292.2,,,8104,18623552.5,740,F1,1,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,3384,INE277A01016,SWARAJENG,EQ,,,,,SWARAJ ENGINES LTD,3939.9,3939.9,3810.0,3818.3,3811.1,3939.9,,3818.5,,,24197,92910788.5,3295,F1,1,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,8608,INE0GMR01016,SWARAJ,SM,,,,,SWARAJ SUITING LIMITED,306.45,329.85,303.25,326.85,324.2,306.45,,326.85,,,167500,52991100.0,212,F1,500,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,11497,INE0DGC01025,SWASTIK,ST,,,,,SWASTIK PIPE LIMITED,14.7,15.3,14.0,15.3,15.3,14.65,,15.3,,,18000,270720.0,15,F1,1200,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,11909,INE409B01013,SWELECTES,EQ,,,,,SWELECT ENERGY SYS LTD,652.95,661.7,640.2,643.0,645.75,652.3,,643.0,,,17834,11560443.65,1120,F1,1,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,27066,INE00H001014,SWIGGY,EQ,,,,,SWIGGY LIMITED,249.4,250.31,244.67,248.37,250.0,248.27,,248.42,,,7916834,1957516804.13,51647,F1,1,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,24267,INE01IH01015,SYLVANPLY,SM,,,,,SYLVAN PLYBOARD (INDIA) L,66.2,66.2,62.0,62.15,62.15,63.5,,62.15,,,16000,1032300.0,8,F1,2000,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,24190,INE225D01027,SYMPHONY,EQ,,,,,SYMPHONY LIMITED,700.0,709.0,696.9,705.55,706.9,695.25,,705.7,,,58039,40852696.7,2800,F1,1,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,11992,INE312C01025,SYNCOMF,EQ,,,,,SYNCOM FORMU (I) LTD,14.03,14.24,13.88,13.97,13.98,14.24,,13.97,,,1578591,22068435.55,4093,F1,1,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,5114,INE00QT01015,SGIL,EQ,,,,,SYNERGY GREEN IND. LTD,562.0,595.0,562.0,582.8,580.0,560.35,,582.85,,,12944,7549080.1,950,F1,1,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,10243,INE398R01022,SYNGENE,EQ,,,,,SYNGENE INTERNATIONAL LTD,444.0,444.0,423.0,430.25,430.1,440.0,,430.25,,,1416764,609480778.3,56168,F1,1,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,17206,INE0BTR01012,SYNOPTICS,ST,,,,,SYNOPTICS TECHNOLOGIES L,71.5,75.5,71.5,75.5,75.5,72.0,,75.5,,,2400,174600.0,4,F1,600,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,10793,INE0DYJ01015,SYRMA,EQ,,,,,SYRMA SGS TECHNOLOGY LTD,1379.0,1412.0,1370.1,1391.1,1397.9,1376.0,,1391.1,,,993306,1384833425.9,57764,F1,1,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,14506,INE0O7R01011,SYSTANGO,SM,,,,,SYSTANGO TECHNOLOGIES LTD,219.2,222.0,218.0,221.5,222.0,219.05,,221.5,,,18800,4133300.0,43,F1,400,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,759358,INE356B01024,SYSTMTXC,BE,,,,,SYSTEMATIX CORP SERVICE L,64.99,67.95,63.0,65.49,66.0,64.99,,65.49,,,4270,276409.5,61,F1,1,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,14314,INE592B01024,TTL,EQ,,,,,T T LIMITED,6.83,6.83,6.63,6.71,6.67,6.64,,6.71,,,45375,305021.95,139,F1,1,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,762929,INE524T01011,TAALTECH,EQ,,,,,TAAL TECH LTD.,4010.0,4069.0,3830.0,3879.7,3899.0,3991.6,,3879.6,,,4359,17169850.0,845,F1,1,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,23438,INE0SOY01013,TAC,SM,,,,,TAC INFOSEC LIMITED,380.0,385.05,376.6,382.95,381.1,382.35,,382.95,,,28400,10812580.0,109,F1,200,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,3396,INE123C01018,TAINWALCHM,EQ,,,,,TAINWALA CHEMICAL AND PLA,198.68,202.0,197.5,197.63,197.52,198.68,,197.63,,,2911,583591.13,29,F1,1,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,9354,INE586B01026,TAJGVK,EQ,,,,,TAJ GVK HOTELS & RESORTS,345.5,345.5,340.0,343.3,341.1,343.4,,343.3,,,42108,14414294.1,1261,F1,1,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,14920,INE142I01023,TAKE,BE,,,,,TAKE SOLUTIONS LTD,23.89,25.16,22.78,23.72,25.16,23.97,,23.71,,,443678,10364161.78,1505,F1,1,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,13648,INE187D01029,TALBROAUTO,EQ,,,,,TALBROS AUTO. COMP. LTD,413.7,424.65,409.1,411.15,411.6,412.1,,411.15,,,181940,75741001.4,6182,F1,1,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,762937,INE864J01012,TAMBOLIIN,BE,,,,,TAMBOLI INDUSTRIES LTD.,222.5,231.0,221.55,228.89,223.55,223.31,,228.89,,,36739,8331216.1,119,F1,1,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,10945,INE668A01016,TMB,EQ,,,,,TAMILNAD MERCA BANK LTD,777.45,782.95,755.0,759.15,757.9,778.65,,759.1,,,165218,126710622.15,10333,F1,1,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,3980,INE107A01015,TNPL,EQ,,,,,TAMILNADU NEWSPRT & PAPER,147.8,147.8,145.01,145.3,145.7,147.31,,145.2,,,42957,6270320.53,1333,F1,1,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,3509,INE148A01019,TNPETRO,EQ,,,,,TAMILNADU PETROPRODUCTS L,97.0,102.0,96.7,99.14,99.0,97.07,,99.13,,,212600,21101873.72,2497,F1,1,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,3512,INE141D01018,TNTELE,EQ,,,,,TAMILNADU TELECOMMUNICATI,9.3,9.3,8.81,9.0,9.07,9.12,,8.99,,,18524,166907.58,80,F1,1,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,756338,INE0Z7N01017,TANKUP,ST,,,,,TANKUP ENGINEERS LIMITED,1092.0,1092.5,1060.25,1060.25,1060.25,1081.85,,1060.25,,,2250,2425825.0,9,F1,250,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,13976,INE483C01032,TANLA,EQ,,,,,TANLA PLATFORMS LIMITED,544.7,549.0,532.8,544.6,546.0,539.05,,544.6,,,321350,173688070.8,9143,F1,1,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,23512,INE555Z01020,TARACHAND,EQ,,,,,TARA CHAND INFRA SOLN LTD,57.89,58.19,56.2,56.68,56.51,56.01,,56.68,,,114744,6569123.38,1664,F1,1,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,18827,INE747K01017,TARAPUR,EQ,,,,,TARAPUR TRANSFORMERS LTD,18.06,18.99,17.8,18.0,18.36,18.51,,18.0,,,16860,306633.49,122,F1,1,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,1581,INE0EK901012,TARC,EQ,,,,,TARC LIMITED,125.99,127.68,124.07,124.53,124.25,126.85,,124.53,,,307649,38526764.0,2122,F1,1,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,14771,INE924H01018,TARMAT,EQ,,,,,TARMAT LIMITED,50.0,50.39,49.0,49.71,49.71,49.09,,49.86,,,4967,246826.46,61,F1,1,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,6943,INE144Z01023,TARSONS,EQ,,,,,TARSONS PRODUCTS LIMITED,268.0,312.8,262.0,293.15,292.7,266.6,,293.15,,,8223180,2454701198.85,86222,F1,1,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,20092,INE488B01017,TASTYBITE,EQ,,,,,TASTY BITE EATABLES LTD,8674.0,8674.0,8421.0,8516.0,8575.5,8674.0,,8515.0,,,3243,27585594.5,822,F1,1,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,759265,INE976I01016,TATACAP,EQ,,,,,TATA CAPITAL LIMITED,349.0,354.0,347.25,350.15,350.5,349.4,,350.15,,,1151191,402551989.3,24880,F1,1,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,3405,INE092A01019,TATACHEM,EQ,,,,,TATA CHEMICALS LTD,695.05,699.8,689.3,696.15,699.8,693.1,,696.15,,,280699,194477136.9,11381,F1,1,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,3721,INE151A01013,TATACOMM,EQ,,,,,TATA COMMUNICATIONS LTD,1908.7,1928.9,1888.0,1892.0,1895.0,1906.7,,1892.0,,,276858,526358037.3,38401,F1,1,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,11536,INE467B01029,TCS,EQ,,,,,TATA CONSULTANCY SERV LT,2090.0,2093.0,2050.6,2057.6,2059.0,2093.5,,2057.6,,,2567386,5293619608.8,174420,F1,1,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,3432,INE192A01025,TATACONSUM,EQ,,,,,TATA CONSUMER PRODUCT LTD,1115.1,1122.4,1110.5,1117.9,1115.1,1116.7,,1117.9,,,942307,1052228649.4,49456,F1,1,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,3411,INE670A01012,TATAELXSI,EQ,,,,,TATA ELXSI LIMITED,3693.3,3693.6,3640.0,3658.6,3660.0,3678.9,,3658.6,,,164723,602940961.8,16770,F1,1,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,1621,INE672A01026,TATAINVEST,EQ,,,,,TATA INVESTMENT CORP LTD,668.05,669.65,661.6,664.25,664.6,667.3,,664.25,,,137644,91388608.0,8266,F1,1,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,759782,INE1TAE01010,TMCV,EQ,,,,,TATA MOTORS LIMITED,431.05,439.0,422.25,429.9,429.5,432.0,,429.9,,,4390949,1899735691.0,72537,F1,1,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,3456,INE155A01022,TMPV,EQ,,,,,TATA MOTORS PASS VEH LTD,345.5,348.65,341.6,347.05,347.3,344.1,,347.05,,,4980867,1721765549.4,68807,F1,1,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,3426,INE245A01021,TATAPOWER,EQ,,,,,TATA POWER CO LTD,375.2,379.85,373.75,377.55,377.7,375.2,,377.55,,,4121387,1555515799.05,67314,F1,1,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,3499,INE081A01020,TATASTEEL,EQ,,,,,TATA STEEL LIMITED,190.39,191.45,189.19,190.87,190.7,189.8,,190.87,,,14466645,2760395058.67,221442,F1,1,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,20293,INE142M01025,TATATECH,EQ,,,,,TATA TECHNOLOGIES LIMITED,716.95,725.6,692.7,711.55,714.1,715.4,,711.55,,,582405,417225780.1,18653,F1,1,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,8954,INE517B01013,TTML,EQ,,,,,TATA TELESERV(MAHARASTRA),42.77,43.09,42.05,42.25,42.2,42.77,,42.25,,,1348080,57153196.96,7482,F1,1,,,,,
